vacina,agegroup,data,doses,n
Coronavac,3,2021-03-06,DU,0
Coronavac,3,2021-03-06,R,0
Coronavac,3,2021-03-07,D1,6
Coronavac,3,2021-03-07,D2,0
Coronavac,3,2021-03-07,DU,0
Coronavac,3,2021-03-07,R,0
Coronavac,3,2021-03-08,D1,121
Coronavac,3,2021-03-08,D2,257
Coronavac,3,2021-03-08,DU,0
Coronavac,3,2021-03-08,R,0
Coronavac,3,2021-03-09,D1,56
Coronavac,3,2021-03-09,D2,270
Coronavac,3,2021-03-09,DU,0
Coronavac,3,2021-03-09,R,0
Coronavac,3,2021-03-10,D1,56
Coronavac,3,2021-03-10,D2,340
Coronavac,3,2021-03-10,DU,0
Coronavac,3,2021-03-10,R,0
Coronavac,3,2021-03-11,D1,69
Coronavac,3,2021-03-11,D2,393
Coronavac,3,2021-03-11,DU,0
Coronavac,3,2021-03-11,R,0
Coronavac,3,2021-03-12,D1,70
Coronavac,3,2021-03-12,D2,382
Coronavac,3,2021-03-12,DU,0
Coronavac,3,2021-03-12,R,0
Coronavac,3,2021-03-13,D1,10
Coronavac,3,2021-03-13,D2,25
Coronavac,3,2021-03-13,DU,0
Coronavac,3,2021-03-13,R,0
Coronavac,3,2021-03-14,D1,1
Coronavac,3,2021-03-14,D2,4
Coronavac,3,2021-03-14,DU,0
Coronavac,3,2021-03-14,R,0
Coronavac,3,2021-03-15,D1,56
Coronavac,3,2021-03-15,D2,66
Coronavac,3,2021-03-15,DU,0
Coronavac,3,2021-03-15,R,0
Coronavac,3,2021-03-16,D1,33
Coronavac,3,2021-03-16,D2,57
Coronavac,3,2021-03-16,DU,0
Coronavac,3,2021-03-16,R,0
Coronavac,3,2021-03-17,D1,40
Coronavac,3,2021-03-17,D2,60
Coronavac,3,2021-03-17,DU,0
Coronavac,3,2021-03-17,R,0
Coronavac,3,2021-03-18,D1,31
Coronavac,3,2021-03-18,D2,72
Coronavac,3,2021-03-18,DU,0
Coronavac,3,2021-03-18,R,0
Coronavac,3,2021-03-19,D1,28
Coronavac,3,2021-03-19,D2,40
Coronavac,3,2021-03-19,DU,0
Coronavac,3,2021-03-19,R,0
Coronavac,3,2021-03-20,D1,4
Coronavac,3,2021-03-20,D2,5
Coronavac,3,2021-03-20,DU,0
Coronavac,3,2021-03-20,R,0
Coronavac,3,2021-03-21,D1,7
Coronavac,3,2021-03-21,D2,7
Coronavac,3,2021-03-21,DU,0
Coronavac,3,2021-03-21,R,0
Coronavac,3,2021-03-22,D1,32
Coronavac,3,2021-03-22,D2,52
Coronavac,3,2021-03-22,DU,0
Coronavac,3,2021-03-22,R,0
Coronavac,3,2021-03-23,D1,77
Coronavac,3,2021-03-23,D2,76
Coronavac,3,2021-03-23,DU,0
Coronavac,3,2021-03-23,R,0
Coronavac,3,2021-03-24,D1,59
Coronavac,3,2021-03-24,D2,22
Coronavac,3,2021-03-24,DU,0
Coronavac,3,2021-03-24,R,0
Coronavac,3,2021-03-25,D1,56
Coronavac,3,2021-03-25,D2,34
Coronavac,3,2021-03-25,DU,0
Coronavac,3,2021-03-25,R,0
Coronavac,3,2021-03-26,D1,109
Coronavac,3,2021-03-26,D2,33
Coronavac,3,2021-03-26,DU,0
Coronavac,3,2021-03-26,R,0
Coronavac,3,2021-03-27,D1,10
Coronavac,3,2021-03-27,D2,0
Coronavac,3,2021-03-27,DU,0
Coronavac,3,2021-03-27,R,0
Coronavac,3,2021-03-28,D1,4
Coronavac,3,2021-03-28,D2,2
Coronavac,3,2021-03-28,DU,0
Coronavac,3,2021-03-28,R,0
Coronavac,3,2021-03-29,D1,65
Coronavac,3,2021-03-29,D2,37
Coronavac,3,2021-03-29,DU,0
Coronavac,3,2021-03-29,R,0
Coronavac,3,2021-03-30,D1,25
Coronavac,3,2021-03-30,D2,49
Coronavac,3,2021-03-30,DU,0
Coronavac,3,2021-03-30,R,0
Coronavac,3,2021-03-31,D1,30
Coronavac,3,2021-03-31,D2,43
Coronavac,3,2021-03-31,DU,0
Coronavac,3,2021-03-31,R,0
Coronavac,3,2021-04-01,D1,123
Coronavac,3,2021-04-01,D2,28
Coronavac,3,2021-04-01,DU,0
Coronavac,3,2021-04-01,R,0
Coronavac,3,2021-04-02,D1,16
Coronavac,3,2021-04-02,D2,4
Coronavac,3,2021-04-02,DU,0
Coronavac,3,2021-04-02,R,0
Coronavac,3,2021-04-03,D1,52
Coronavac,3,2021-04-03,D2,6
Coronavac,3,2021-04-03,DU,0
Coronavac,3,2021-04-03,R,0
Coronavac,3,2021-04-04,D1,11
Coronavac,3,2021-04-04,D2,4
Coronavac,3,2021-04-04,DU,0
Coronavac,3,2021-04-04,R,0
Coronavac,3,2021-04-05,D1,62
Coronavac,3,2021-04-05,D2,78
Coronavac,3,2021-04-05,DU,0
Coronavac,3,2021-04-05,R,0
Coronavac,3,2021-04-06,D1,107
Coronavac,3,2021-04-06,D2,86
Coronavac,3,2021-04-06,DU,0
Coronavac,3,2021-04-06,R,0
Coronavac,3,2021-04-07,D1,64
Coronavac,3,2021-04-07,D2,40
Coronavac,3,2021-04-07,DU,0
Coronavac,3,2021-04-07,R,0
Coronavac,3,2021-04-08,D1,330
Coronavac,3,2021-04-08,D2,59
Coronavac,3,2021-04-08,DU,0
Coronavac,3,2021-04-08,R,0
Coronavac,3,2021-04-09,D1,879
Coronavac,3,2021-04-09,D2,32
Coronavac,3,2021-04-09,DU,0
Coronavac,3,2021-04-09,R,0
Coronavac,3,2021-04-10,D1,367
Coronavac,3,2021-04-10,D2,3
Coronavac,3,2021-04-10,DU,0
Coronavac,3,2021-04-10,R,0
Coronavac,3,2021-04-11,D1,3
Coronavac,3,2021-04-11,D2,1
Coronavac,3,2021-04-11,DU,0
Coronavac,3,2021-04-11,R,0
Coronavac,3,2021-04-12,D1,330
Coronavac,3,2021-04-12,D2,21
Coronavac,3,2021-04-12,DU,0
Coronavac,3,2021-04-12,R,0
Coronavac,3,2021-04-13,D1,109
Coronavac,3,2021-04-13,D2,32
Coronavac,3,2021-04-13,DU,0
Coronavac,3,2021-04-13,R,0
Coronavac,3,2021-04-14,D1,216
Coronavac,3,2021-04-14,D2,30
Coronavac,3,2021-04-14,DU,0
Coronavac,3,2021-04-14,R,0
Coronavac,3,2021-04-15,D1,75
Coronavac,3,2021-04-15,D2,18
Coronavac,3,2021-04-15,DU,0
Coronavac,3,2021-04-15,R,0
Coronavac,3,2021-04-16,D1,22
Coronavac,3,2021-04-16,D2,24
Coronavac,3,2021-04-16,DU,0
Coronavac,3,2021-04-16,R,0
Coronavac,3,2021-04-17,D1,36
Coronavac,3,2021-04-17,D2,7
Coronavac,3,2021-04-17,DU,0
Coronavac,3,2021-04-17,R,0
Coronavac,3,2021-04-18,D1,2
Coronavac,3,2021-04-18,D2,3
Coronavac,3,2021-04-18,DU,0
Coronavac,3,2021-04-18,R,0
Coronavac,3,2021-04-19,D1,68
Coronavac,3,2021-04-19,D2,20
Coronavac,3,2021-04-19,DU,0
Coronavac,3,2021-04-19,R,0
Coronavac,3,2021-04-20,D1,69
Coronavac,3,2021-04-20,D2,54
Coronavac,3,2021-04-20,DU,0
Coronavac,3,2021-04-20,R,0
Coronavac,3,2021-04-21,D1,45
Coronavac,3,2021-04-21,D2,9
Coronavac,3,2021-04-21,DU,0
Coronavac,3,2021-04-21,R,0
Coronavac,3,2021-04-22,D1,26
Coronavac,3,2021-04-22,D2,27
Coronavac,3,2021-04-22,DU,0
Coronavac,3,2021-04-22,R,0
Coronavac,3,2021-04-23,D1,29
Coronavac,3,2021-04-23,D2,12
Coronavac,3,2021-04-23,DU,0
Coronavac,3,2021-04-23,R,0
Coronavac,3,2021-04-24,D1,2
Coronavac,3,2021-04-24,D2,58
Coronavac,3,2021-04-24,DU,0
Coronavac,3,2021-04-24,R,0
Coronavac,3,2021-04-25,D1,23
Coronavac,3,2021-04-25,D2,72
Coronavac,3,2021-04-25,DU,0
Coronavac,3,2021-04-25,R,0
Coronavac,3,2021-04-26,D1,29
Coronavac,3,2021-04-26,D2,31
Coronavac,3,2021-04-26,DU,0
Coronavac,3,2021-04-26,R,0
Coronavac,3,2021-04-27,D1,43
Coronavac,3,2021-04-27,D2,65
Coronavac,3,2021-04-27,DU,0
Coronavac,3,2021-04-27,R,0
Coronavac,3,2021-04-28,D1,9
Coronavac,3,2021-04-28,D2,154
Coronavac,3,2021-04-28,DU,0
Coronavac,3,2021-04-28,R,0
Coronavac,3,2021-04-29,D1,20
Coronavac,3,2021-04-29,D2,107
Coronavac,3,2021-04-29,DU,0
Coronavac,3,2021-04-29,R,0
Coronavac,3,2021-04-30,D1,195
Coronavac,3,2021-04-30,D2,16
Coronavac,3,2021-04-30,DU,0
Coronavac,3,2021-04-30,R,0
Coronavac,3,2021-05-01,D1,1
Coronavac,3,2021-05-01,D2,10
Coronavac,3,2021-05-01,DU,0
Coronavac,3,2021-05-01,R,0
Coronavac,3,2021-05-02,D1,3
Coronavac,3,2021-05-02,D2,4
Coronavac,3,2021-05-02,DU,0
Coronavac,3,2021-05-02,R,0
Coronavac,3,2021-05-03,D1,31
Coronavac,3,2021-05-03,D2,37
Coronavac,3,2021-05-03,DU,0
Coronavac,3,2021-05-03,R,0
Coronavac,3,2021-05-04,D1,18
Coronavac,3,2021-05-04,D2,85
Coronavac,3,2021-05-04,DU,0
Coronavac,3,2021-05-04,R,0
Coronavac,3,2021-05-05,D1,17
Coronavac,3,2021-05-05,D2,63
Coronavac,3,2021-05-05,DU,0
Coronavac,3,2021-05-05,R,0
Coronavac,3,2021-05-06,D1,8
Coronavac,3,2021-05-06,D2,212
Coronavac,3,2021-05-06,DU,0
Coronavac,3,2021-05-06,R,0
Coronavac,3,2021-05-07,D1,12
Coronavac,3,2021-05-07,D2,219
Coronavac,3,2021-05-07,DU,0
Coronavac,3,2021-05-07,R,0
Coronavac,3,2021-05-08,D1,9
Coronavac,3,2021-05-08,D2,0
Coronavac,3,2021-05-08,DU,0
Coronavac,3,2021-05-08,R,0
Coronavac,3,2021-05-09,D1,0
Coronavac,3,2021-05-09,D2,1
Coronavac,3,2021-05-09,DU,0
Coronavac,3,2021-05-09,R,0
Coronavac,3,2021-05-10,D1,31
Coronavac,3,2021-05-10,D2,405
Coronavac,3,2021-05-10,DU,0
Coronavac,3,2021-05-10,R,0
Coronavac,3,2021-05-11,D1,5
Coronavac,3,2021-05-11,D2,138
Coronavac,3,2021-05-11,DU,0
Coronavac,3,2021-05-11,R,0
Coronavac,3,2021-05-12,D1,32
Coronavac,3,2021-05-12,D2,102
Coronavac,3,2021-05-12,DU,0
Coronavac,3,2021-05-12,R,0
Coronavac,3,2021-05-13,D1,16
Coronavac,3,2021-05-13,D2,55
Coronavac,3,2021-05-13,DU,0
Coronavac,3,2021-05-13,R,0
Coronavac,3,2021-05-14,D1,31
Coronavac,3,2021-05-14,D2,22
Coronavac,3,2021-05-14,DU,0
Coronavac,3,2021-05-14,R,0
Coronavac,3,2021-05-15,D1,13
Coronavac,3,2021-05-15,D2,7
Coronavac,3,2021-05-15,DU,0
Coronavac,3,2021-05-15,R,0
Coronavac,3,2021-05-17,D1,10
Coronavac,3,2021-05-17,D2,34
Coronavac,3,2021-05-17,DU,0
Coronavac,3,2021-05-17,R,0
Coronavac,3,2021-05-18,D1,14
Coronavac,3,2021-05-18,D2,12
Coronavac,3,2021-05-18,DU,0
Coronavac,3,2021-05-18,R,0
Coronavac,3,2021-05-19,D1,49
Coronavac,3,2021-05-19,D2,198
Coronavac,3,2021-05-19,DU,0
Coronavac,3,2021-05-19,R,0
Coronavac,3,2021-05-20,D1,23
Coronavac,3,2021-05-20,D2,438
Coronavac,3,2021-05-20,DU,0
Coronavac,3,2021-05-20,R,0
Coronavac,3,2021-05-21,D1,34
Coronavac,3,2021-05-21,D2,200
Coronavac,3,2021-05-21,DU,0
Coronavac,3,2021-05-21,R,0
Coronavac,3,2021-05-22,D1,1
Coronavac,3,2021-05-22,D2,90
Coronavac,3,2021-05-22,DU,0
Coronavac,3,2021-05-22,R,0
Coronavac,3,2021-05-23,D1,0
Coronavac,3,2021-05-23,D2,8
Coronavac,3,2021-05-23,DU,0
Coronavac,3,2021-05-23,R,0
Coronavac,3,2021-05-24,D1,3
Coronavac,3,2021-05-24,D2,71
Coronavac,3,2021-05-24,DU,0
Coronavac,3,2021-05-24,R,0
Coronavac,3,2021-05-25,D1,13
Coronavac,3,2021-05-25,D2,90
Coronavac,3,2021-05-25,DU,0
Coronavac,3,2021-05-25,R,0
Coronavac,3,2021-05-26,D1,11
Coronavac,3,2021-05-26,D2,28
Coronavac,3,2021-05-26,DU,0
Coronavac,3,2021-05-26,R,0
Coronavac,3,2021-05-27,D1,7
Coronavac,3,2021-05-27,D2,12
Coronavac,3,2021-05-27,DU,0
Coronavac,3,2021-05-27,R,0
Coronavac,3,2021-05-28,D1,10
Coronavac,3,2021-05-28,D2,19
Coronavac,3,2021-05-28,DU,0
Coronavac,3,2021-05-28,R,0
Coronavac,3,2021-05-29,D1,7
Coronavac,3,2021-05-29,D2,5
Coronavac,3,2021-05-29,DU,0
Coronavac,3,2021-05-29,R,0
Coronavac,3,2021-05-31,D1,10
Coronavac,3,2021-05-31,D2,20
Coronavac,3,2021-05-31,DU,0
Coronavac,3,2021-05-31,R,0
Coronavac,3,2021-06-01,D1,36
Coronavac,3,2021-06-01,D2,9
Coronavac,3,2021-06-01,DU,0
Coronavac,3,2021-06-01,R,0
Coronavac,3,2021-06-02,D1,105
Coronavac,3,2021-06-02,D2,36
Coronavac,3,2021-06-02,DU,0
Coronavac,3,2021-06-02,R,0
Coronavac,3,2021-06-03,D1,7
Coronavac,3,2021-06-03,D2,7
Coronavac,3,2021-06-03,DU,0
Coronavac,3,2021-06-03,R,0
Coronavac,3,2021-06-04,D1,13
Coronavac,3,2021-06-04,D2,30
Coronavac,3,2021-06-04,DU,0
Coronavac,3,2021-06-04,R,0
Coronavac,3,2021-06-05,D1,6
Coronavac,3,2021-06-05,D2,1
Coronavac,3,2021-06-05,DU,0
Coronavac,3,2021-06-05,R,0
Coronavac,3,2021-06-06,D1,1
Coronavac,3,2021-06-06,D2,1
Coronavac,3,2021-06-06,DU,0
Coronavac,3,2021-06-06,R,0
Coronavac,3,2021-06-07,D1,46
Coronavac,3,2021-06-07,D2,42
Coronavac,3,2021-06-07,DU,0
Coronavac,3,2021-06-07,R,0
Coronavac,3,2021-06-08,D1,19
Coronavac,3,2021-06-08,D2,11
Coronavac,3,2021-06-08,DU,0
Coronavac,3,2021-06-08,R,0
Coronavac,3,2021-06-09,D1,14
Coronavac,3,2021-06-09,D2,25
Coronavac,3,2021-06-09,DU,0
Coronavac,3,2021-06-09,R,0
Coronavac,3,2021-06-10,D1,10
Coronavac,3,2021-06-10,D2,17
Coronavac,3,2021-06-10,DU,0
Coronavac,3,2021-06-10,R,0
Coronavac,3,2021-06-11,D1,100
Coronavac,3,2021-06-11,D2,8
Coronavac,3,2021-06-11,DU,0
Coronavac,3,2021-06-11,R,0
Coronavac,3,2021-06-12,D1,1
Coronavac,3,2021-06-12,D2,12
Coronavac,3,2021-06-12,DU,0
Coronavac,3,2021-06-12,R,0
Coronavac,3,2021-06-14,D1,23
Coronavac,3,2021-06-14,D2,26
Coronavac,3,2021-06-14,DU,0
Coronavac,3,2021-06-14,R,0
Coronavac,3,2021-06-15,D1,24
Coronavac,3,2021-06-15,D2,11
Coronavac,3,2021-06-15,DU,0
Coronavac,3,2021-06-15,R,0
Coronavac,3,2021-06-16,D1,35
Coronavac,3,2021-06-16,D2,56
Coronavac,3,2021-06-16,DU,0
Coronavac,3,2021-06-16,R,0
Coronavac,3,2021-06-17,D1,6
Coronavac,3,2021-06-17,D2,15
Coronavac,3,2021-06-17,DU,0
Coronavac,3,2021-06-17,R,0
Coronavac,3,2021-06-18,D1,7
Coronavac,3,2021-06-18,D2,30
Coronavac,3,2021-06-18,DU,0
Coronavac,3,2021-06-18,R,0
Coronavac,3,2021-06-19,D1,1414
Coronavac,3,2021-06-19,D2,1
Coronavac,3,2021-06-19,DU,0
Coronavac,3,2021-06-19,R,0
Coronavac,3,2021-06-20,D1,491
Coronavac,3,2021-06-20,D2,13
Coronavac,3,2021-06-20,DU,0
Coronavac,3,2021-06-20,R,0
Coronavac,3,2021-06-21,D1,1515
Coronavac,3,2021-06-21,D2,53
Coronavac,3,2021-06-21,DU,0
Coronavac,3,2021-06-21,R,0
Coronavac,3,2021-06-22,D1,1042
Coronavac,3,2021-06-22,D2,90
Coronavac,3,2021-06-22,DU,38
Coronavac,3,2021-06-22,R,0
Coronavac,3,2021-06-23,D1,604
Coronavac,3,2021-06-23,D2,35
Coronavac,3,2021-06-23,DU,0
Coronavac,3,2021-06-23,R,0
Coronavac,3,2021-06-24,D1,260
Coronavac,3,2021-06-24,D2,4
Coronavac,3,2021-06-24,DU,0
Coronavac,3,2021-06-24,R,0
Coronavac,3,2021-06-25,D1,7226
Coronavac,3,2021-06-25,D2,46
Coronavac,3,2021-06-25,DU,0
Coronavac,3,2021-06-25,R,0
Coronavac,3,2021-06-26,D1,4107
Coronavac,3,2021-06-26,D2,6
Coronavac,3,2021-06-26,DU,0
Coronavac,3,2021-06-26,R,0
Coronavac,3,2021-06-27,D1,191
Coronavac,3,2021-06-27,D2,0
Coronavac,3,2021-06-27,DU,0
Coronavac,3,2021-06-27,R,0
Coronavac,3,2021-06-28,D1,3476
Coronavac,3,2021-06-28,D2,55
Coronavac,3,2021-06-28,DU,0
Coronavac,3,2021-06-28,R,0
Coronavac,3,2021-06-29,D1,2222
Coronavac,3,2021-06-29,D2,7
Coronavac,3,2021-06-29,DU,0
Coronavac,3,2021-06-29,R,0
Coronavac,3,2021-06-30,D1,3383
Coronavac,3,2021-06-30,D2,19
Coronavac,3,2021-06-30,DU,60
Coronavac,3,2021-06-30,R,0
Coronavac,3,2021-07-01,D1,3136
Coronavac,3,2021-07-01,D2,8
Coronavac,3,2021-07-01,DU,0
Coronavac,3,2021-07-01,R,0
Coronavac,3,2021-07-02,D1,1654
Coronavac,3,2021-07-02,D2,10
Coronavac,3,2021-07-02,DU,0
Coronavac,3,2021-07-02,R,0
Coronavac,3,2021-07-03,D1,46
Coronavac,3,2021-07-03,D2,2
Coronavac,3,2021-07-03,DU,0
Coronavac,3,2021-07-03,R,0
Coronavac,3,2021-07-04,D1,3
Coronavac,3,2021-07-04,D2,2
Coronavac,3,2021-07-04,DU,0
Coronavac,3,2021-07-04,R,0
Coronavac,3,2021-07-05,D1,753
Coronavac,3,2021-07-05,D2,11
Coronavac,3,2021-07-05,DU,0
Coronavac,3,2021-07-05,R,0
Coronavac,3,2021-07-06,D1,784
Coronavac,3,2021-07-06,D2,11
Coronavac,3,2021-07-06,DU,0
Coronavac,3,2021-07-06,R,0
Coronavac,3,2021-07-07,D1,510
Coronavac,3,2021-07-07,D2,14
Coronavac,3,2021-07-07,DU,0
Coronavac,3,2021-07-07,R,0
Coronavac,3,2021-07-08,D1,588
Coronavac,3,2021-07-08,D2,78
Coronavac,3,2021-07-08,DU,0
Coronavac,3,2021-07-08,R,0
Coronavac,3,2021-07-09,D1,1977
Coronavac,3,2021-07-09,D2,18
Coronavac,3,2021-07-09,DU,0
Coronavac,3,2021-07-09,R,0
Coronavac,3,2021-07-10,D1,288
Coronavac,3,2021-07-10,D2,2
Coronavac,3,2021-07-10,DU,0
Coronavac,3,2021-07-10,R,0
Coronavac,3,2021-07-11,D1,9
Coronavac,3,2021-07-11,D2,1
Coronavac,3,2021-07-11,DU,0
Coronavac,3,2021-07-11,R,0
Coronavac,3,2021-07-12,D1,998
Coronavac,3,2021-07-12,D2,28
Coronavac,3,2021-07-12,DU,2
Coronavac,3,2021-07-12,R,0
Coronavac,3,2021-07-13,D1,501
Coronavac,3,2021-07-13,D2,85
Coronavac,3,2021-07-13,DU,12
Coronavac,3,2021-07-13,R,0
Coronavac,3,2021-07-14,D1,382
Coronavac,3,2021-07-14,D2,42
Coronavac,3,2021-07-14,DU,0
Coronavac,3,2021-07-14,R,0
Coronavac,3,2021-07-15,D1,391
Coronavac,3,2021-07-15,D2,155
Coronavac,3,2021-07-15,DU,0
Coronavac,3,2021-07-15,R,0
Coronavac,3,2021-07-16,D1,126
Coronavac,3,2021-07-16,D2,527
Coronavac,3,2021-07-16,DU,0
Coronavac,3,2021-07-16,R,0
Coronavac,3,2021-07-17,D1,48
Coronavac,3,2021-07-17,D2,504
Coronavac,3,2021-07-17,DU,0
Coronavac,3,2021-07-17,R,0
Coronavac,3,2021-07-18,D1,6
Coronavac,3,2021-07-18,D2,232
Coronavac,3,2021-07-18,DU,0
Coronavac,3,2021-07-18,R,0
Coronavac,3,2021-07-19,D1,210
Coronavac,3,2021-07-19,D2,2009
Coronavac,3,2021-07-19,DU,0
Coronavac,3,2021-07-19,R,0
Coronavac,3,2021-07-20,D1,865
Coronavac,3,2021-07-20,D2,1192
Coronavac,3,2021-07-20,DU,0
Coronavac,3,2021-07-20,R,0
Coronavac,3,2021-07-21,D1,1254
Coronavac,3,2021-07-21,D2,1265
Coronavac,3,2021-07-21,DU,0
Coronavac,3,2021-07-21,R,0
Coronavac,3,2021-07-22,D1,760
Coronavac,3,2021-07-22,D2,1607
Coronavac,3,2021-07-22,DU,0
Coronavac,3,2021-07-22,R,0
Coronavac,3,2021-07-23,D1,498
Coronavac,3,2021-07-23,D2,3525
Coronavac,3,2021-07-23,DU,0
Coronavac,3,2021-07-23,R,0
Coronavac,3,2021-07-24,D1,43
Coronavac,3,2021-07-24,D2,2481
Coronavac,3,2021-07-24,DU,0
Coronavac,3,2021-07-24,R,0
Coronavac,3,2021-07-25,D1,6
Coronavac,3,2021-07-25,D2,1
Coronavac,3,2021-07-25,DU,0
Coronavac,3,2021-07-25,R,0
Coronavac,3,2021-07-26,D1,223
Coronavac,3,2021-07-26,D2,2839
Coronavac,3,2021-07-26,DU,0
Coronavac,3,2021-07-26,R,0
Coronavac,3,2021-07-27,D1,301
Coronavac,3,2021-07-27,D2,2837
Coronavac,3,2021-07-27,DU,0
Coronavac,3,2021-07-27,R,0
Coronavac,3,2021-07-28,D1,2082
Coronavac,3,2021-07-28,D2,3220
Coronavac,3,2021-07-28,DU,0
Coronavac,3,2021-07-28,R,0
Coronavac,3,2021-07-29,D1,1392
Coronavac,3,2021-07-29,D2,2135
Coronavac,3,2021-07-29,DU,0
Coronavac,3,2021-07-29,R,0
Coronavac,3,2021-07-30,D1,1376
Coronavac,3,2021-07-30,D2,1441
Coronavac,3,2021-07-30,DU,0
Coronavac,3,2021-07-30,R,0
Coronavac,3,2021-07-31,D1,161
Coronavac,3,2021-07-31,D2,334
Coronavac,3,2021-07-31,DU,0
Coronavac,3,2021-07-31,R,0
Coronavac,3,2021-08-01,D1,914
Coronavac,3,2021-08-01,D2,11
Coronavac,3,2021-08-01,DU,0
Coronavac,3,2021-08-01,R,0
Coronavac,3,2021-08-02,D1,1174
Coronavac,3,2021-08-02,D2,990
Coronavac,3,2021-08-02,DU,0
Coronavac,3,2021-08-02,R,0
Coronavac,3,2021-08-03,D1,1223
Coronavac,3,2021-08-03,D2,747
Coronavac,3,2021-08-03,DU,0
Coronavac,3,2021-08-03,R,0
Coronavac,3,2021-08-04,D1,584
Coronavac,3,2021-08-04,D2,945
Coronavac,3,2021-08-04,DU,0
Coronavac,3,2021-08-04,R,0
Coronavac,3,2021-08-05,D1,158
Coronavac,3,2021-08-05,D2,233
Coronavac,3,2021-08-05,DU,0
Coronavac,3,2021-08-05,R,0
Coronavac,3,2021-08-06,D1,860
Coronavac,3,2021-08-06,D2,797
Coronavac,3,2021-08-06,DU,0
Coronavac,3,2021-08-06,R,0
Coronavac,3,2021-08-07,D1,46
Coronavac,3,2021-08-07,D2,283
Coronavac,3,2021-08-07,DU,0
Coronavac,3,2021-08-07,R,0
Coronavac,3,2021-08-08,D1,2
Coronavac,3,2021-08-08,D2,20
Coronavac,3,2021-08-08,DU,0
Coronavac,3,2021-08-08,R,0
Coronavac,3,2021-08-09,D1,299
Coronavac,3,2021-08-09,D2,719
Coronavac,3,2021-08-09,DU,0
Coronavac,3,2021-08-09,R,0
Coronavac,3,2021-08-10,D1,408
Coronavac,3,2021-08-10,D2,503
Coronavac,3,2021-08-10,DU,0
Coronavac,3,2021-08-10,R,0
Coronavac,3,2021-08-11,D1,281
Coronavac,3,2021-08-11,D2,541
Coronavac,3,2021-08-11,DU,0
Coronavac,3,2021-08-11,R,0
Coronavac,3,2021-08-12,D1,270
Coronavac,3,2021-08-12,D2,687
Coronavac,3,2021-08-12,DU,0
Coronavac,3,2021-08-12,R,0
Coronavac,3,2021-08-13,D1,316
Coronavac,3,2021-08-13,D2,486
Coronavac,3,2021-08-13,DU,0
Coronavac,3,2021-08-13,R,0
Coronavac,3,2021-08-14,D1,188
Coronavac,3,2021-08-14,D2,80
Coronavac,3,2021-08-14,DU,0
Coronavac,3,2021-08-14,R,0
Coronavac,3,2021-08-15,D1,24
Coronavac,3,2021-08-15,D2,6
Coronavac,3,2021-08-15,DU,0
Coronavac,3,2021-08-15,R,0
Coronavac,3,2021-08-16,D1,940
Coronavac,3,2021-08-16,D2,287
Coronavac,3,2021-08-16,DU,0
Coronavac,3,2021-08-16,R,0
Coronavac,3,2021-08-17,D1,385
Coronavac,3,2021-08-17,D2,366
Coronavac,3,2021-08-17,DU,0
Coronavac,3,2021-08-17,R,0
Coronavac,3,2021-08-18,D1,273
Coronavac,3,2021-08-18,D2,903
Coronavac,3,2021-08-18,DU,0
Coronavac,3,2021-08-18,R,0
Coronavac,3,2021-08-19,D1,279
Coronavac,3,2021-08-19,D2,740
Coronavac,3,2021-08-19,DU,0
Coronavac,3,2021-08-19,R,0
Coronavac,3,2021-08-20,D1,165
Coronavac,3,2021-08-20,D2,424
Coronavac,3,2021-08-20,DU,0
Coronavac,3,2021-08-20,R,0
Coronavac,3,2021-08-21,D1,614
Coronavac,3,2021-08-21,D2,51
Coronavac,3,2021-08-21,DU,0
Coronavac,3,2021-08-21,R,0
Coronavac,3,2021-08-22,D1,33
Coronavac,3,2021-08-22,D2,20
Coronavac,3,2021-08-22,DU,0
Coronavac,3,2021-08-22,R,0
Coronavac,3,2021-08-23,D1,445
Coronavac,3,2021-08-23,D2,587
Coronavac,3,2021-08-23,DU,0
Coronavac,3,2021-08-23,R,0
Coronavac,3,2021-08-24,D1,785
Coronavac,3,2021-08-24,D2,692
Coronavac,3,2021-08-24,DU,0
Coronavac,3,2021-08-24,R,0
Coronavac,3,2021-08-25,D1,413
Coronavac,3,2021-08-25,D2,1324
Coronavac,3,2021-08-25,DU,0
Coronavac,3,2021-08-25,R,0
Coronavac,3,2021-08-26,D1,375
Coronavac,3,2021-08-26,D2,1228
Coronavac,3,2021-08-26,DU,0
Coronavac,3,2021-08-26,R,0
Coronavac,3,2021-08-27,D1,1127
Coronavac,3,2021-08-27,D2,731
Coronavac,3,2021-08-27,DU,0
Coronavac,3,2021-08-27,R,0
Coronavac,3,2021-08-28,D1,57
Coronavac,3,2021-08-28,D2,359
Coronavac,3,2021-08-28,DU,0
Coronavac,3,2021-08-28,R,0
Coronavac,3,2021-08-29,D1,11
Coronavac,3,2021-08-29,D2,0
Coronavac,3,2021-08-29,DU,0
Coronavac,3,2021-08-29,R,0
Coronavac,3,2021-08-30,D1,372
Coronavac,3,2021-08-30,D2,1144
Coronavac,3,2021-08-30,DU,0
Coronavac,3,2021-08-30,R,0
Coronavac,3,2021-08-31,D1,343
Coronavac,3,2021-08-31,D2,1060
Coronavac,3,2021-08-31,DU,0
Coronavac,3,2021-08-31,R,0
Coronavac,3,2021-09-01,D1,343
Coronavac,3,2021-09-01,D2,564
Coronavac,3,2021-09-01,DU,0
Coronavac,3,2021-09-01,R,0
