vacina,agegroup,data,doses,n
Pfizer,2,2021-09-14,DU,0
Pfizer,2,2021-09-14,R,0
Pfizer,2,2021-09-15,D1,171
Pfizer,2,2021-09-15,D2,355
Pfizer,2,2021-09-15,DU,0
Pfizer,2,2021-09-15,R,0
Pfizer,2,2021-09-16,D1,526
Pfizer,2,2021-09-16,D2,399
Pfizer,2,2021-09-16,DU,0
Pfizer,2,2021-09-16,R,0
Pfizer,2,2021-09-17,D1,762
Pfizer,2,2021-09-17,D2,367
Pfizer,2,2021-09-17,DU,0
Pfizer,2,2021-09-17,R,0
Pfizer,2,2021-09-18,D1,199
Pfizer,2,2021-09-18,D2,56
Pfizer,2,2021-09-18,DU,0
Pfizer,2,2021-09-18,R,0
Pfizer,2,2021-09-19,D1,106
Pfizer,2,2021-09-19,D2,25
Pfizer,2,2021-09-19,DU,0
Pfizer,2,2021-09-19,R,0
Pfizer,2,2021-09-20,D1,1118
Pfizer,2,2021-09-20,D2,495
Pfizer,2,2021-09-20,DU,0
Pfizer,2,2021-09-20,R,0
Pfizer,2,2021-09-21,D1,870
Pfizer,2,2021-09-21,D2,596
Pfizer,2,2021-09-21,DU,0
Pfizer,2,2021-09-21,R,1
Pfizer,2,2021-09-22,D1,346
Pfizer,2,2021-09-22,D2,413
Pfizer,2,2021-09-22,DU,0
Pfizer,2,2021-09-22,R,0
Pfizer,2,2021-09-23,D1,156
Pfizer,2,2021-09-23,D2,11881
Pfizer,2,2021-09-23,DU,0
Pfizer,2,2021-09-23,R,8
Pfizer,2,2021-09-24,D1,105
Pfizer,2,2021-09-24,D2,7340
Pfizer,2,2021-09-24,DU,0
Pfizer,2,2021-09-24,R,5
Pfizer,2,2021-09-25,D1,7
Pfizer,2,2021-09-25,D2,1462
Pfizer,2,2021-09-25,DU,0
Pfizer,2,2021-09-25,R,1
Pfizer,2,2021-09-26,D1,5
Pfizer,2,2021-09-26,D2,594
Pfizer,2,2021-09-26,DU,0
Pfizer,2,2021-09-26,R,0
Pfizer,2,2021-09-27,D1,89
Pfizer,2,2021-09-27,D2,5467
Pfizer,2,2021-09-27,DU,0
Pfizer,2,2021-09-27,R,486
Pfizer,2,2021-09-28,D1,127
Pfizer,2,2021-09-28,D2,4852
Pfizer,2,2021-09-28,DU,0
Pfizer,2,2021-09-28,R,292
Pfizer,2,2021-09-29,D1,86
Pfizer,2,2021-09-29,D2,3481
Pfizer,2,2021-09-29,DU,0
Pfizer,2,2021-09-29,R,245
Pfizer,2,2021-09-30,D1,91
Pfizer,2,2021-09-30,D2,2605
Pfizer,2,2021-09-30,DU,0
Pfizer,2,2021-09-30,R,236
Pfizer,2,2021-10-01,D1,66
Pfizer,2,2021-10-01,D2,2466
Pfizer,2,2021-10-01,DU,0
Pfizer,2,2021-10-01,R,269
Pfizer,2,2021-10-02,D1,16
Pfizer,2,2021-10-02,D2,585
Pfizer,2,2021-10-02,DU,0
Pfizer,2,2021-10-02,R,0
Pfizer,2,2021-10-03,D1,3
Pfizer,2,2021-10-03,D2,216
Pfizer,2,2021-10-03,DU,0
Pfizer,2,2021-10-03,R,1
Pfizer,2,2021-10-04,D1,55
Pfizer,2,2021-10-04,D2,2417
Pfizer,2,2021-10-04,DU,0
Pfizer,2,2021-10-04,R,64
Pfizer,2,2021-10-05,D1,59
Pfizer,2,2021-10-05,D2,2072
Pfizer,2,2021-10-05,DU,0
Pfizer,2,2021-10-05,R,89
Pfizer,2,2021-10-06,D1,51
Pfizer,2,2021-10-06,D2,1834
Pfizer,2,2021-10-06,DU,0
Pfizer,2,2021-10-06,R,3503
Pfizer,2,2021-10-07,D1,33
Pfizer,2,2021-10-07,D2,2084
Pfizer,2,2021-10-07,DU,2
Pfizer,2,2021-10-07,R,2401
Pfizer,2,2021-10-08,D1,25
Pfizer,2,2021-10-08,D2,15722
Pfizer,2,2021-10-08,DU,0
Pfizer,2,2021-10-08,R,1385
Pfizer,2,2021-10-09,D1,3
Pfizer,2,2021-10-09,D2,2657
Pfizer,2,2021-10-09,DU,0
Pfizer,2,2021-10-09,R,74
Pfizer,2,2021-10-10,D1,1
Pfizer,2,2021-10-10,D2,1402
Pfizer,2,2021-10-10,DU,0
Pfizer,2,2021-10-10,R,29
Pfizer,2,2021-10-11,D1,26
Pfizer,2,2021-10-11,D2,10767
Pfizer,2,2021-10-11,DU,0
Pfizer,2,2021-10-11,R,767
Pfizer,2,2021-10-12,D1,0
Pfizer,2,2021-10-12,D2,523
Pfizer,2,2021-10-12,DU,0
Pfizer,2,2021-10-12,R,33
Pfizer,2,2021-10-13,D1,18
Pfizer,2,2021-10-13,D2,7348
Pfizer,2,2021-10-13,DU,5
Pfizer,2,2021-10-13,R,678
Pfizer,2,2021-10-14,D1,20
Pfizer,2,2021-10-14,D2,8748
Pfizer,2,2021-10-14,DU,0
Pfizer,2,2021-10-14,R,576
Pfizer,2,2021-10-15,D1,11
Pfizer,2,2021-10-15,D2,7766
Pfizer,2,2021-10-15,DU,0
Pfizer,2,2021-10-15,R,743
Pfizer,2,2021-10-16,D1,3
Pfizer,2,2021-10-16,D2,869
Pfizer,2,2021-10-16,DU,0
Pfizer,2,2021-10-16,R,47
Pfizer,2,2021-10-17,D1,1
Pfizer,2,2021-10-17,D2,646
Pfizer,2,2021-10-17,DU,0
Pfizer,2,2021-10-17,R,55
Pfizer,2,2021-10-18,D1,25
Pfizer,2,2021-10-18,D2,6468
Pfizer,2,2021-10-18,DU,0
Pfizer,2,2021-10-18,R,561
Pfizer,3,2021-01-22,D1,4
Pfizer,3,2021-01-22,D2,0
Pfizer,3,2021-01-22,DU,0
Pfizer,3,2021-01-22,R,0
Pfizer,3,2021-02-11,D1,1
Pfizer,3,2021-02-11,D2,0
Pfizer,3,2021-02-11,DU,0
Pfizer,3,2021-02-11,R,0
Pfizer,3,2021-02-20,D1,1
Pfizer,3,2021-02-20,D2,0
Pfizer,3,2021-02-20,DU,0
Pfizer,3,2021-02-20,R,0
Pfizer,3,2021-03-02,D1,1
Pfizer,3,2021-03-02,D2,0
Pfizer,3,2021-03-02,DU,0
Pfizer,3,2021-03-02,R,0
Pfizer,3,2021-03-05,D1,1
Pfizer,3,2021-03-05,D2,0
Pfizer,3,2021-03-05,DU,0
Pfizer,3,2021-03-05,R,0
Pfizer,3,2021-03-15,D1,2
Pfizer,3,2021-03-15,D2,0
Pfizer,3,2021-03-15,DU,0
Pfizer,3,2021-03-15,R,0
Pfizer,3,2021-03-17,D1,2
Pfizer,3,2021-03-17,D2,0
Pfizer,3,2021-03-17,DU,0
Pfizer,3,2021-03-17,R,0
Pfizer,3,2021-03-26,D1,1
Pfizer,3,2021-03-26,D2,0
Pfizer,3,2021-03-26,DU,0
Pfizer,3,2021-03-26,R,0
Pfizer,3,2021-03-29,D1,1
Pfizer,3,2021-03-29,D2,0
Pfizer,3,2021-03-29,DU,0
Pfizer,3,2021-03-29,R,0
Pfizer,3,2021-04-03,D1,1
Pfizer,3,2021-04-03,D2,0
Pfizer,3,2021-04-03,DU,0
Pfizer,3,2021-04-03,R,0
Pfizer,3,2021-04-08,D1,1
Pfizer,3,2021-04-08,D2,0
Pfizer,3,2021-04-08,DU,0
Pfizer,3,2021-04-08,R,0
Pfizer,3,2021-04-13,D1,3
Pfizer,3,2021-04-13,D2,0
Pfizer,3,2021-04-13,DU,0
Pfizer,3,2021-04-13,R,0
Pfizer,3,2021-04-15,D1,1
Pfizer,3,2021-04-15,D2,0
Pfizer,3,2021-04-15,DU,0
Pfizer,3,2021-04-15,R,0
Pfizer,3,2021-04-26,D1,3
Pfizer,3,2021-04-26,D2,0
Pfizer,3,2021-04-26,DU,0
Pfizer,3,2021-04-26,R,0
Pfizer,3,2021-04-30,D1,1
Pfizer,3,2021-04-30,D2,0
Pfizer,3,2021-04-30,DU,0
Pfizer,3,2021-04-30,R,0
Pfizer,3,2021-05-02,D1,4
Pfizer,3,2021-05-02,D2,0
Pfizer,3,2021-05-02,DU,0
Pfizer,3,2021-05-02,R,0
Pfizer,3,2021-05-03,D1,7
Pfizer,3,2021-05-03,D2,0
Pfizer,3,2021-05-03,DU,0
Pfizer,3,2021-05-03,R,0
Pfizer,3,2021-05-04,D1,3
Pfizer,3,2021-05-04,D2,0
Pfizer,3,2021-05-04,DU,0
Pfizer,3,2021-05-04,R,0
Pfizer,3,2021-05-05,D1,2
Pfizer,3,2021-05-05,D2,0
Pfizer,3,2021-05-05,DU,0
Pfizer,3,2021-05-05,R,0
Pfizer,3,2021-05-06,D1,13
Pfizer,3,2021-05-06,D2,0
Pfizer,3,2021-05-06,DU,0
Pfizer,3,2021-05-06,R,0
Pfizer,3,2021-05-07,D1,8
Pfizer,3,2021-05-07,D2,0
Pfizer,3,2021-05-07,DU,0
Pfizer,3,2021-05-07,R,0
Pfizer,3,2021-05-08,D1,5
Pfizer,3,2021-05-08,D2,0
Pfizer,3,2021-05-08,DU,0
Pfizer,3,2021-05-08,R,0
Pfizer,3,2021-05-09,D1,2
Pfizer,3,2021-05-09,D2,0
Pfizer,3,2021-05-09,DU,0
Pfizer,3,2021-05-09,R,0
Pfizer,3,2021-05-10,D1,526
Pfizer,3,2021-05-10,D2,0
Pfizer,3,2021-05-10,DU,0
Pfizer,3,2021-05-10,R,0
Pfizer,3,2021-05-11,D1,1343
Pfizer,3,2021-05-11,D2,0
Pfizer,3,2021-05-11,DU,0
Pfizer,3,2021-05-11,R,0
Pfizer,3,2021-05-12,D1,750
Pfizer,3,2021-05-12,D2,0
Pfizer,3,2021-05-12,DU,0
Pfizer,3,2021-05-12,R,0
Pfizer,3,2021-05-13,D1,3324
Pfizer,3,2021-05-13,D2,0
Pfizer,3,2021-05-13,DU,0
Pfizer,3,2021-05-13,R,0
Pfizer,3,2021-05-14,D1,1709
Pfizer,3,2021-05-14,D2,0
Pfizer,3,2021-05-14,DU,0
Pfizer,3,2021-05-14,R,0
Pfizer,3,2021-05-15,D1,1
Pfizer,3,2021-05-15,D2,0
Pfizer,3,2021-05-15,DU,0
Pfizer,3,2021-05-15,R,0
Pfizer,3,2021-05-17,D1,372
Pfizer,3,2021-05-17,D2,0
Pfizer,3,2021-05-17,DU,0
Pfizer,3,2021-05-17,R,0
Pfizer,3,2021-05-18,D1,1771
Pfizer,3,2021-05-18,D2,0
Pfizer,3,2021-05-18,DU,0
Pfizer,3,2021-05-18,R,0
Pfizer,3,2021-05-19,D1,1678
Pfizer,3,2021-05-19,D2,1
Pfizer,3,2021-05-19,DU,0
Pfizer,3,2021-05-19,R,0
Pfizer,3,2021-05-20,D1,681
Pfizer,3,2021-05-20,D2,0
Pfizer,3,2021-05-20,DU,0
Pfizer,3,2021-05-20,R,0
Pfizer,3,2021-05-21,D1,122
Pfizer,3,2021-05-21,D2,0
Pfizer,3,2021-05-21,DU,0
Pfizer,3,2021-05-21,R,0
Pfizer,3,2021-05-22,D1,1
Pfizer,3,2021-05-22,D2,0
Pfizer,3,2021-05-22,DU,0
Pfizer,3,2021-05-22,R,0
Pfizer,3,2021-05-24,D1,453
Pfizer,3,2021-05-24,D2,0
Pfizer,3,2021-05-24,DU,0
Pfizer,3,2021-05-24,R,0
Pfizer,3,2021-05-25,D1,645
Pfizer,3,2021-05-25,D2,0
Pfizer,3,2021-05-25,DU,0
Pfizer,3,2021-05-25,R,0
Pfizer,3,2021-05-26,D1,1432
Pfizer,3,2021-05-26,D2,0
Pfizer,3,2021-05-26,DU,0
Pfizer,3,2021-05-26,R,0
Pfizer,3,2021-05-27,D1,563
Pfizer,3,2021-05-27,D2,0
Pfizer,3,2021-05-27,DU,0
Pfizer,3,2021-05-27,R,0
Pfizer,3,2021-05-28,D1,901
Pfizer,3,2021-05-28,D2,0
Pfizer,3,2021-05-28,DU,0
Pfizer,3,2021-05-28,R,0
Pfizer,3,2021-05-29,D1,1
Pfizer,3,2021-05-29,D2,0
Pfizer,3,2021-05-29,DU,0
Pfizer,3,2021-05-29,R,0
Pfizer,3,2021-05-30,D1,1
Pfizer,3,2021-05-30,D2,0
Pfizer,3,2021-05-30,DU,0
Pfizer,3,2021-05-30,R,1
Pfizer,3,2021-05-31,D1,1297
Pfizer,3,2021-05-31,D2,1
Pfizer,3,2021-05-31,DU,0
Pfizer,3,2021-05-31,R,0
Pfizer,3,2021-06-01,D1,3453
Pfizer,3,2021-06-01,D2,1
Pfizer,3,2021-06-01,DU,0
Pfizer,3,2021-06-01,R,0
Pfizer,3,2021-06-02,D1,2121
Pfizer,3,2021-06-02,D2,1
Pfizer,3,2021-06-02,DU,0
Pfizer,3,2021-06-02,R,0
Pfizer,3,2021-06-04,D1,819
Pfizer,3,2021-06-04,D2,0
Pfizer,3,2021-06-04,DU,0
Pfizer,3,2021-06-04,R,0
Pfizer,3,2021-06-07,D1,611
Pfizer,3,2021-06-07,D2,0
Pfizer,3,2021-06-07,DU,0
Pfizer,3,2021-06-07,R,0
Pfizer,3,2021-06-08,D1,1798
Pfizer,3,2021-06-08,D2,2
Pfizer,3,2021-06-08,DU,0
Pfizer,3,2021-06-08,R,0
Pfizer,3,2021-06-09,D1,2591
Pfizer,3,2021-06-09,D2,26
Pfizer,3,2021-06-09,DU,0
Pfizer,3,2021-06-09,R,0
Pfizer,3,2021-06-10,D1,588
Pfizer,3,2021-06-10,D2,1
Pfizer,3,2021-06-10,DU,0
Pfizer,3,2021-06-10,R,0
Pfizer,3,2021-06-11,D1,212
Pfizer,3,2021-06-11,D2,0
Pfizer,3,2021-06-11,DU,0
Pfizer,3,2021-06-11,R,0
Pfizer,3,2021-06-12,D1,1
Pfizer,3,2021-06-12,D2,0
Pfizer,3,2021-06-12,DU,0
Pfizer,3,2021-06-12,R,0
Pfizer,3,2021-06-14,D1,1359
Pfizer,3,2021-06-14,D2,0
Pfizer,3,2021-06-14,DU,0
Pfizer,3,2021-06-14,R,0
Pfizer,3,2021-06-15,D1,11440
Pfizer,3,2021-06-15,D2,1
Pfizer,3,2021-06-15,DU,0
Pfizer,3,2021-06-15,R,0
Pfizer,3,2021-06-16,D1,7929
Pfizer,3,2021-06-16,D2,2
Pfizer,3,2021-06-16,DU,0
Pfizer,3,2021-06-16,R,0
Pfizer,3,2021-06-17,D1,4620
Pfizer,3,2021-06-17,D2,0
Pfizer,3,2021-06-17,DU,0
Pfizer,3,2021-06-17,R,0
Pfizer,3,2021-06-18,D1,1323
Pfizer,3,2021-06-18,D2,0
Pfizer,3,2021-06-18,DU,0
Pfizer,3,2021-06-18,R,0
Pfizer,3,2021-06-19,D1,2
Pfizer,3,2021-06-19,D2,0
Pfizer,3,2021-06-19,DU,0
Pfizer,3,2021-06-19,R,0
Pfizer,3,2021-06-20,D1,5
Pfizer,3,2021-06-20,D2,0
Pfizer,3,2021-06-20,DU,0
Pfizer,3,2021-06-20,R,0
Pfizer,3,2021-06-21,D1,1407
Pfizer,3,2021-06-21,D2,7
Pfizer,3,2021-06-21,DU,0
Pfizer,3,2021-06-21,R,0
Pfizer,3,2021-06-22,D1,6634
Pfizer,3,2021-06-22,D2,3
Pfizer,3,2021-06-22,DU,0
Pfizer,3,2021-06-22,R,0
Pfizer,3,2021-06-23,D1,3645
Pfizer,3,2021-06-23,D2,1
Pfizer,3,2021-06-23,DU,0
Pfizer,3,2021-06-23,R,0
Pfizer,3,2021-06-24,D1,4329
Pfizer,3,2021-06-24,D2,1
Pfizer,3,2021-06-24,DU,0
Pfizer,3,2021-06-24,R,0
Pfizer,3,2021-06-25,D1,3280
Pfizer,3,2021-06-25,D2,0
Pfizer,3,2021-06-25,DU,0
Pfizer,3,2021-06-25,R,0
Pfizer,3,2021-06-26,D1,6
Pfizer,3,2021-06-26,D2,0
Pfizer,3,2021-06-26,DU,0
Pfizer,3,2021-06-26,R,0
Pfizer,3,2021-06-28,D1,6913
Pfizer,3,2021-06-28,D2,0
Pfizer,3,2021-06-28,DU,0
Pfizer,3,2021-06-28,R,0
Pfizer,3,2021-06-29,D1,6049
Pfizer,3,2021-06-29,D2,3
Pfizer,3,2021-06-29,DU,0
Pfizer,3,2021-06-29,R,0
Pfizer,3,2021-06-30,D1,4928
Pfizer,3,2021-06-30,D2,1
Pfizer,3,2021-06-30,DU,0
Pfizer,3,2021-06-30,R,0
Pfizer,3,2021-07-01,D1,1952
Pfizer,3,2021-07-01,D2,0
Pfizer,3,2021-07-01,DU,0
Pfizer,3,2021-07-01,R,0
Pfizer,3,2021-07-02,D1,8020
Pfizer,3,2021-07-02,D2,2
Pfizer,3,2021-07-02,DU,0
Pfizer,3,2021-07-02,R,0
Pfizer,3,2021-07-04,D1,2
Pfizer,3,2021-07-04,D2,0
Pfizer,3,2021-07-04,DU,0
Pfizer,3,2021-07-04,R,0
Pfizer,3,2021-07-05,D1,7390
Pfizer,3,2021-07-05,D2,8
Pfizer,3,2021-07-05,DU,0
Pfizer,3,2021-07-05,R,0
Pfizer,3,2021-07-06,D1,4662
Pfizer,3,2021-07-06,D2,1
Pfizer,3,2021-07-06,DU,0
Pfizer,3,2021-07-06,R,0
Pfizer,3,2021-07-07,D1,13816
Pfizer,3,2021-07-07,D2,3
Pfizer,3,2021-07-07,DU,0
Pfizer,3,2021-07-07,R,0
Pfizer,3,2021-07-08,D1,14175
Pfizer,3,2021-07-08,D2,0
Pfizer,3,2021-07-08,DU,0
Pfizer,3,2021-07-08,R,0
Pfizer,3,2021-07-09,D1,257
Pfizer,3,2021-07-09,D2,3
Pfizer,3,2021-07-09,DU,0
Pfizer,3,2021-07-09,R,0
Pfizer,3,2021-07-10,D1,25
Pfizer,3,2021-07-10,D2,0
Pfizer,3,2021-07-10,DU,0
Pfizer,3,2021-07-10,R,0
Pfizer,3,2021-07-11,D1,2
Pfizer,3,2021-07-11,D2,0
Pfizer,3,2021-07-11,DU,0
Pfizer,3,2021-07-11,R,0
Pfizer,3,2021-07-12,D1,4422
Pfizer,3,2021-07-12,D2,9
Pfizer,3,2021-07-12,DU,0
Pfizer,3,2021-07-12,R,0
Pfizer,3,2021-07-13,D1,5929
Pfizer,3,2021-07-13,D2,2
Pfizer,3,2021-07-13,DU,0
Pfizer,3,2021-07-13,R,0
Pfizer,3,2021-07-14,D1,8676
Pfizer,3,2021-07-14,D2,3
Pfizer,3,2021-07-14,DU,0
Pfizer,3,2021-07-14,R,0
Pfizer,3,2021-07-15,D1,238
Pfizer,3,2021-07-15,D2,4
Pfizer,3,2021-07-15,DU,0
Pfizer,3,2021-07-15,R,0
Pfizer,3,2021-07-16,D1,110
Pfizer,3,2021-07-16,D2,5
Pfizer,3,2021-07-16,DU,0
Pfizer,3,2021-07-16,R,0
Pfizer,3,2021-07-17,D1,4
Pfizer,3,2021-07-17,D2,0
Pfizer,3,2021-07-17,DU,0
Pfizer,3,2021-07-17,R,0
Pfizer,3,2021-07-19,D1,2738
Pfizer,3,2021-07-19,D2,1
Pfizer,3,2021-07-19,DU,0
Pfizer,3,2021-07-19,R,0
Pfizer,3,2021-07-20,D1,2134
Pfizer,3,2021-07-20,D2,1
Pfizer,3,2021-07-20,DU,0
Pfizer,3,2021-07-20,R,0
Pfizer,3,2021-07-21,D1,1931
Pfizer,3,2021-07-21,D2,3
Pfizer,3,2021-07-21,DU,0
Pfizer,3,2021-07-21,R,0
Pfizer,3,2021-07-22,D1,1170
Pfizer,3,2021-07-22,D2,8
Pfizer,3,2021-07-22,DU,0
Pfizer,3,2021-07-22,R,0
Pfizer,3,2021-07-23,D1,3816
Pfizer,3,2021-07-23,D2,3
Pfizer,3,2021-07-23,DU,0
Pfizer,3,2021-07-23,R,0
Pfizer,3,2021-07-24,D1,1440
Pfizer,3,2021-07-24,D2,0
Pfizer,3,2021-07-24,DU,0
Pfizer,3,2021-07-24,R,0
Pfizer,3,2021-07-25,D1,649
Pfizer,3,2021-07-25,D2,0
Pfizer,3,2021-07-25,DU,0
Pfizer,3,2021-07-25,R,0
Pfizer,3,2021-07-26,D1,315
Pfizer,3,2021-07-26,D2,4
Pfizer,3,2021-07-26,DU,0
Pfizer,3,2021-07-26,R,0
Pfizer,3,2021-07-27,D1,160
Pfizer,3,2021-07-27,D2,4
Pfizer,3,2021-07-27,DU,0
Pfizer,3,2021-07-27,R,0
Pfizer,3,2021-07-28,D1,136
Pfizer,3,2021-07-28,D2,4
Pfizer,3,2021-07-28,DU,0
Pfizer,3,2021-07-28,R,0
Pfizer,3,2021-07-29,D1,3150
Pfizer,3,2021-07-29,D2,208
Pfizer,3,2021-07-29,DU,0
Pfizer,3,2021-07-29,R,0
Pfizer,3,2021-07-30,D1,557
Pfizer,3,2021-07-30,D2,90
Pfizer,3,2021-07-30,DU,0
Pfizer,3,2021-07-30,R,0
Pfizer,3,2021-07-31,D1,0
Pfizer,3,2021-07-31,D2,118
Pfizer,3,2021-07-31,DU,0
Pfizer,3,2021-07-31,R,0
Pfizer,3,2021-08-01,D1,1
Pfizer,3,2021-08-01,D2,25
Pfizer,3,2021-08-01,DU,0
Pfizer,3,2021-08-01,R,0
Pfizer,3,2021-08-02,D1,65
Pfizer,3,2021-08-02,D2,704
Pfizer,3,2021-08-02,DU,0
Pfizer,3,2021-08-02,R,0
Pfizer,3,2021-08-03,D1,8659
Pfizer,3,2021-08-03,D2,837
Pfizer,3,2021-08-03,DU,0
Pfizer,3,2021-08-03,R,0
Pfizer,3,2021-08-04,D1,6336
Pfizer,3,2021-08-04,D2,833
Pfizer,3,2021-08-04,DU,0
Pfizer,3,2021-08-04,R,0
Pfizer,3,2021-08-05,D1,3414
Pfizer,3,2021-08-05,D2,1816
Pfizer,3,2021-08-05,DU,0
Pfizer,3,2021-08-05,R,0
Pfizer,3,2021-08-06,D1,2654
Pfizer,3,2021-08-06,D2,1341
Pfizer,3,2021-08-06,DU,0
Pfizer,3,2021-08-06,R,1
Pfizer,3,2021-08-07,D1,488
Pfizer,3,2021-08-07,D2,78
Pfizer,3,2021-08-07,DU,0
Pfizer,3,2021-08-07,R,0
Pfizer,3,2021-08-08,D1,144
Pfizer,3,2021-08-08,D2,41
Pfizer,3,2021-08-08,DU,0
Pfizer,3,2021-08-08,R,0
Pfizer,3,2021-08-09,D1,1997
Pfizer,3,2021-08-09,D2,981
Pfizer,3,2021-08-09,DU,0
Pfizer,3,2021-08-09,R,0
Pfizer,3,2021-08-10,D1,2995
Pfizer,3,2021-08-10,D2,1115
Pfizer,3,2021-08-10,DU,0
Pfizer,3,2021-08-10,R,0
Pfizer,3,2021-08-11,D1,2655
Pfizer,3,2021-08-11,D2,1445
Pfizer,3,2021-08-11,DU,0
Pfizer,3,2021-08-11,R,0
Pfizer,3,2021-08-12,D1,1514
Pfizer,3,2021-08-12,D2,757
Pfizer,3,2021-08-12,DU,0
Pfizer,3,2021-08-12,R,0
Pfizer,3,2021-08-13,D1,1840
Pfizer,3,2021-08-13,D2,399
Pfizer,3,2021-08-13,DU,0
Pfizer,3,2021-08-13,R,0
Pfizer,3,2021-08-14,D1,469
Pfizer,3,2021-08-14,D2,76
Pfizer,3,2021-08-14,DU,0
Pfizer,3,2021-08-14,R,0
Pfizer,3,2021-08-15,D1,149
Pfizer,3,2021-08-15,D2,28
Pfizer,3,2021-08-15,DU,0
Pfizer,3,2021-08-15,R,0
Pfizer,3,2021-08-16,D1,1489
Pfizer,3,2021-08-16,D2,851
Pfizer,3,2021-08-16,DU,0
Pfizer,3,2021-08-16,R,0
Pfizer,3,2021-08-17,D1,1233
Pfizer,3,2021-08-17,D2,787
Pfizer,3,2021-08-17,DU,0
Pfizer,3,2021-08-17,R,0
Pfizer,3,2021-08-18,D1,1346
Pfizer,3,2021-08-18,D2,1164
Pfizer,3,2021-08-18,DU,0
Pfizer,3,2021-08-18,R,0
Pfizer,3,2021-08-19,D1,902
Pfizer,3,2021-08-19,D2,613
Pfizer,3,2021-08-19,DU,0
Pfizer,3,2021-08-19,R,0
Pfizer,3,2021-08-20,D1,530
Pfizer,3,2021-08-20,D2,696
Pfizer,3,2021-08-20,DU,0
Pfizer,3,2021-08-20,R,0
Pfizer,3,2021-08-21,D1,5
Pfizer,3,2021-08-21,D2,44
Pfizer,3,2021-08-21,DU,0
Pfizer,3,2021-08-21,R,0
Pfizer,3,2021-08-22,D1,2
Pfizer,3,2021-08-22,D2,43
Pfizer,3,2021-08-22,DU,0
Pfizer,3,2021-08-22,R,0
Pfizer,3,2021-08-23,D1,42
Pfizer,3,2021-08-23,D2,1251
Pfizer,3,2021-08-23,DU,0
Pfizer,3,2021-08-23,R,0
Pfizer,3,2021-08-24,D1,57
Pfizer,3,2021-08-24,D2,2061
Pfizer,3,2021-08-24,DU,0
Pfizer,3,2021-08-24,R,0
Pfizer,3,2021-08-25,D1,56
Pfizer,3,2021-08-25,D2,1436
Pfizer,3,2021-08-25,DU,0
Pfizer,3,2021-08-25,R,0
Pfizer,3,2021-08-26,D1,49
Pfizer,3,2021-08-26,D2,1815
Pfizer,3,2021-08-26,DU,0
Pfizer,3,2021-08-26,R,0
Pfizer,3,2021-08-27,D1,32
Pfizer,3,2021-08-27,D2,1273
Pfizer,3,2021-08-27,DU,0
Pfizer,3,2021-08-27,R,0
Pfizer,3,2021-08-28,D1,9
Pfizer,3,2021-08-28,D2,155
Pfizer,3,2021-08-28,DU,0
Pfizer,3,2021-08-28,R,0
Pfizer,3,2021-08-29,D1,10
Pfizer,3,2021-08-29,D2,41
Pfizer,3,2021-08-29,DU,0
Pfizer,3,2021-08-29,R,0
Pfizer,3,2021-08-30,D1,95
Pfizer,3,2021-08-30,D2,1097
Pfizer,3,2021-08-30,DU,0
Pfizer,3,2021-08-30,R,0
Pfizer,3,2021-08-31,D1,54
Pfizer,3,2021-08-31,D2,1896
Pfizer,3,2021-08-31,DU,0
Pfizer,3,2021-08-31,R,0
Pfizer,3,2021-09-01,D1,61
Pfizer,3,2021-09-01,D2,1758
Pfizer,3,2021-09-01,DU,0
Pfizer,3,2021-09-01,R,0
Pfizer,3,2021-09-02,D1,137
Pfizer,3,2021-09-02,D2,997
Pfizer,3,2021-09-02,DU,0
Pfizer,3,2021-09-02,R,0
Pfizer,3,2021-09-03,D1,286
Pfizer,3,2021-09-03,D2,661
Pfizer,3,2021-09-03,DU,0
Pfizer,3,2021-09-03,R,0
Pfizer,3,2021-09-04,D1,28
Pfizer,3,2021-09-04,D2,85
Pfizer,3,2021-09-04,DU,0
Pfizer,3,2021-09-04,R,0
Pfizer,3,2021-09-05,D1,8
Pfizer,3,2021-09-05,D2,18
Pfizer,3,2021-09-05,DU,0
Pfizer,3,2021-09-05,R,0
Pfizer,3,2021-09-06,D1,115
Pfizer,3,2021-09-06,D2,1241
Pfizer,3,2021-09-06,DU,0
Pfizer,3,2021-09-06,R,1
Pfizer,3,2021-09-07,D1,42
Pfizer,3,2021-09-07,D2,93
Pfizer,3,2021-09-07,DU,0
Pfizer,3,2021-09-07,R,0
Pfizer,3,2021-09-08,D1,22
Pfizer,3,2021-09-08,D2,10823
Pfizer,3,2021-09-08,DU,0
Pfizer,3,2021-09-08,R,2
Pfizer,3,2021-09-09,D1,19
Pfizer,3,2021-09-09,D2,10027
Pfizer,3,2021-09-09,DU,0
Pfizer,3,2021-09-09,R,1
Pfizer,3,2021-09-10,D1,18
Pfizer,3,2021-09-10,D2,5691
Pfizer,3,2021-09-10,DU,0
Pfizer,3,2021-09-10,R,0
Pfizer,3,2021-09-11,D1,3
Pfizer,3,2021-09-11,D2,924
Pfizer,3,2021-09-11,DU,0
Pfizer,3,2021-09-11,R,0
Pfizer,3,2021-09-12,D1,0
Pfizer,3,2021-09-12,D2,391
Pfizer,3,2021-09-12,DU,0
Pfizer,3,2021-09-12,R,0
Pfizer,3,2021-09-13,D1,22
Pfizer,3,2021-09-13,D2,4346
Pfizer,3,2021-09-13,DU,0
Pfizer,3,2021-09-13,R,0
Pfizer,3,2021-09-14,D1,18
